unit_id,speaker,text,Annotator 1 - Phase A (DAMSL),Annotator 1 - Phase A notes,Annotator 1 - Phase B (Beads),Annotator 1 - Phase B notes,Annotator 2 - Phase A (DAMSL),Annotator 2 - Phase A notes,Annotator 2 - Phase B (Beads),Annotator 2 - Phase B notes,Annotator 3 - Phase A (DAMSL),Annotator 3 - Phase A notes,Annotator 3 - Phase B (Beads),Annotator 3 - Phase B notes
907,CLINTON,"He is the first candidate ever to run for president in the last 40-plus years who has not released his tax returns, so everything he says about charity or anything else, we can’t prove it.",S-Inform; CH,,ATTR; REB; SE,,S-Inform; CH,,ATTR; REB; SE,,S-Inform; CH,,ATTR; REB; SE,
908,CLINTON,You can look at our tax returns.,S,,IT,,S,,IT,,S,,IT,
909,CLINTON,We’ve got them all out there.,S,,IT,,S,,IT,,S,,IT,
910,CLINTON,But what is really troubling is that we learned in the last debate he has not paid a penny in federal income tax.,S-Inform; CH,,ATTR; REB,,S-Inform; CH,,ATTR; REB,,S-Inform; CH,,ATTR; REB,
911,CLINTON,"And we were talking about immigrants a few minutes ago, Chris.",S; MS,,,,S; MS,,,,S; MS,,,
912,CLINTON,"You know, half of all immigrants—undocumented immigrants in our country—actually pay federal income tax.",S-Inform,,SE,,S-Inform,,SE,,S-Inform,,SE,
913,CLINTON,So we have undocumented immigrants in America who are paying more federal income tax than a billionaire.,S-Inform,,REB; CB; SE,,S-Inform,,REB; CB; SE,,S-Inform,,REB; CB; SE,
914,CLINTON,I find that just astonishing.,S,,IP,,S,,IP,,S,,IP,
915,WALLACE,I want…,TT,,,,TT,,,,TT,,,
916,TRUMP,"So let me just tell you very quickly, we’re entitled because of the laws that people like her passed to take massive amounts of depreciation on other charges, and we do it.",S; EXPL; TT,,IT; ATTR; REB,,S; EXPL; TT,,IT; ATTR; REB,,S; EXPL; TT,,IT; ATTR; REB,
917,TRUMP,"And all of her donors—just about all of them—I know Buffett took hundreds of millions of dollars, Soros, George Soros, took hundreds of millions of dollars…",S-Inform,,PB; SE,,S-Inform,,PB; SE,,S-Inform,,PB; SE,
918,WALLACE,We…,TT,,,,TT,,,,TT,,,
919,TRUMP,Let me just explain.,IAFA; TT,,,,IAFA; TT,,,,IAFA; TT,,,
920,WALLACE,"But, no, we heard this…",S; TT,,,,S; TT,,,,S; TT,,,
921,TRUMP,Most of her donors have done the same thing as I do.,S,,REB; CB,,S,,REB; CB,,S,,REB; CB,
922,WALLACE,Mr.,MS,,,,MS,,,,MS,,,
923,WALLACE,"Trump, we—OK.",TT; MS,,,,TT; MS,,,,TT; MS,,,
924,TRUMP,You know what she should have done?,Q-W; Q-RHET,,AEX; REB,,Q-W; Q-RHET,,AEX; REB,,Q-W; Q-RHET,,AEX; REB,
925,WALLACE,"Folks, we heard this…",S; MS,,,,S; MS,,,,S; MS,,,
926,TRUMP,"And you know, Hillary, what you should have done, you should have changed the law when you were a United States senator…",S; CH,,ATTR; AEX; REB,,S; CH,,ATTR; AEX; REB,,S; CH,,ATTR; AEX; REB,
927,WALLACE,"Folks, we heard this…",S; MS,,,,S; MS,,,,S; MS,,,
928,TRUMP,"… because your donors and your special interests are doing the same thing as I do, except even more so.",S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,
929,CLINTON,"Well, you know…",TT,,,,TT,,,,TT,,,
930,TRUMP,You should have changed the law.,S; CH,,ATTR; REB,,S; CH,,ATTR; REB,,S; CH,,ATTR; REB,
931,TRUMP,"But you won’t change the law, because you take in so much money.",S; EXPL; CH,,PER; ATTR; REB,,S; EXPL; CH,,PER; ATTR; REB,,S; EXPL; CH,,PER; ATTR; REB,
932,TRUMP,"I mean, I sat in my apartment today on a very beautiful hotel down the street known as Trump…",S; IAFA-OF,,IT,,S; IAFA-OF,,IT,,S; IAFA-OF,,IT,
933,CLINTON,Made with Chinese steel.,S-Inform,,REB; SE,,S-Inform,,REB; SE,,S-Inform,,REB; SE,
934,TRUMP,"But I will tell you, I sat there… … I sat there watching ad after ad after ad, false ad.",S; TT,,PER; REB,,S; TT,,PER; REB,,S; TT,,PER; REB,
935,TRUMP,All paid for by your friends on Wall Street that gave so much money because they know you’re going to protect them.,S,,PER; ATTR; REB,,S,,PER; ATTR; REB,,S,,PER; ATTR; REB,
936,TRUMP,"And, frankly, you should have changed the laws.",S,,ATTR; REB,,S,,ATTR; REB,,S,,ATTR; REB,
937,WALLACE,Mr.,TG,,,,TG,,,,TG,,,
938,WALLACE,Trump…,TG,,,,TG,,,,TG,,,
939,TRUMP,"If you don’t like what I did, you should have changed the laws.",S,,REB,,S,,REB,,S,,REB,
940,WALLACE,Mr.,TT,,,,TT,,,,TT,,,
941,WALLACE,"Trump, I want to ask you about one last question in this topic.",S; TT,,,,S; TT,,,,S; TT,,,
942,WALLACE,You have been warning at rallies recently that this election is rigged and that Hillary Clinton is in the process of trying to steal it from you.,S-Inform,,,,S-Inform,,,,S-Inform,,,
943,WALLACE,"Your running mate, Governor Pence, pledged on Sunday that he and you—his words—”will absolutely accept the result of this election.",S-Inform; HS,,,,S-Inform; HS,,,,S-Inform; HS,,,
944,WALLACE,"” Today your daughter, Ivanka, said the same thing.",S-Inform; HS,,,,S-Inform; HS,,,,S-Inform; HS,,,
945,WALLACE,"I want to ask you here on the stage tonight: Do you make the same commitment that you will absolutely—sir, that you will absolutely accept the result of this election?",YNQ; TT,,,,YNQ; TT,,,,YNQ; TT,,,
946,TRUMP,I will look at it at the time.,ANS,,IA,,ANS,,IA,,ANS,,IA,
947,TRUMP,I’m not looking at anything now.,S,,IA,,S,,IA,,S,,IA,
948,TRUMP,I’ll look at it at the time.,S,,IA,,S,,IA,,S,,IA,
949,TRUMP,What I’ve seen—what I’ve seen is so bad.,S,,DF,,S,,DF,,S,,DF,
950,TRUMP,"First of all, the media is so dishonest and so corrupt, and the pile-on is so amazing.",S; CH,,DF; PER,,S; CH,,DF; PER,,S; CH,,DF; PER,
951,TRUMP,"The New York Times actually wrote an article about it, but they don’t even care.",S-Inform,,SE,,S-Inform,,SE,,S-Inform,,SE,
952,TRUMP,It’s so dishonest.,S,,PER,,S,,PER,,S,,PER,
953,TRUMP,And they’ve poisoned the mind of the voters.,S,,AF; PER,,S,,AF; PER,,S,,AF; PER,
954,TRUMP,"But unfortunately for them, I think the voters are seeing through it.",S; CH; INT,,,,S; CH; INT,,,,S; CH; INT,,,
955,TRUMP,I think they’re going to see through it.,S; IAFA,,IP,,S; IAFA,,IP,,S; IAFA,,IP,
956,TRUMP,We’ll find out on November 8th.,S,,,,S,,,,S,,,
957,TRUMP,But I think they’re going to see through it.,S,,IP,,S,,IP,,S,,IP,
958,WALLACE,"But, sir, there’s…",TT,,,,TT,,,,TT,,,
959,TRUMP,"If you look—excuse me, Chris—if you look at your voter rolls, you will see millions of people that are registered to vote—millions, this isn’t coming from me—this is coming from Pew Report and other places—millions of people that are registered to vote that shouldn’t be registered to vote.",S-Inform; IAFA,,SE; CBias,,S-Inform; IAFA,,SE; CBias,,S-Inform; IAFA,,SE; CBias,
960,TRUMP,So let me just give you one other thing.,TT,,,,TT,,,,TT,,,
961,TRUMP,So I talk about the corrupt media.,S,,DF; PER,,S,,DF; PER,,S,,DF; PER,
962,TRUMP,I talk about the millions of people—tell you one other thing.,S,,DF,,S,,DF,,S,,DF,
963,TRUMP,She shouldn’t be allowed to run.,S,,PER; ATTR,,S,,PER; ATTR,,S,,PER; ATTR,
964,TRUMP,"It’s crooked—she’s—she’s guilty of a very, very serious crime.",S; CH,,PER; ATTR,,S; CH,,PER; ATTR,,S; CH,,PER; ATTR,
965,TRUMP,She should not be allowed to run.,S,,PER; ATTR,,S,,PER; ATTR,,S,,PER; ATTR,
966,TRUMP,"And just in that respect, I say it’s rigged, because she should never…",S; CH,,REB; CB,,S; CH,,REB; CB,,S; CH,,REB; CB,
967,WALLACE,But…,TT,,,,TT,,,,TT,,,
968,TRUMP,"Chris, she should never have been allowed to run for the presidency based on what she did with e-mails and so many other things.",S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,
969,WALLACE,"But, sir, there is a tradition in this country—in fact, one of the prides of this country—is the peaceful transition of power and that no matter how hard-fought a campaign is, that at the end of the campaign that the loser concedes to the winner.",S; MS,,APAT; UF,,S; MS,,APAT; UF,,S; MS,,APAT; UF,
970,WALLACE,"Not saying that you’re necessarily going to be the loser or the winner, but that the loser concedes to the winner and that the country comes together in part for the good of the country.",S,,UF,,S,,UF,,S,,UF,
971,WALLACE,Are you saying you’re not prepared now to commit to that principle?,YNQ,,,,YNQ,,,,YNQ,,,
972,TRUMP,What I’m saying is that I will tell you at the time.,ANS,,DF; IA,,ANS,,DF; IA,,ANS,,DF; IA,
973,TRUMP,I’ll keep you in suspense.,S,,IA,,S,,IA,,S,,IA,
974,TRUMP,OK?,YNQ,,,,YNQ,,,,YNQ,,,
975,CLINTON,"Well, Chris, let me respond to that, because that’s horrifying.",S; TT,,IP; REB,,S; TT,,IP; REB,,S; TT,,IP; REB,
976,CLINTON,"You know, every time Donald thinks things are not going in his direction, he claims whatever it is, is rigged against him.",S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,
977,CLINTON,The FBI conducted a year-long investigation into my e-mails.,S-Inform; HS,,REB,,S-Inform; HS,,REB,,S-Inform; HS,,REB,
978,CLINTON,They concluded there was no case; he said the FBI was rigged.,S; CH,,ATTR; REB,,S; CH,,ATTR; REB,,S; CH,,ATTR; REB,
979,CLINTON,He lost the Iowa caucus.,S; HS,,REB; SE,,S; HS,,REB; SE,,S; HS,,REB; SE,
980,CLINTON,He lost the Wisconsin primary.,S; HS,,REB; SE,,S; HS,,REB; SE,,S; HS,,REB; SE,
981,CLINTON,He said the Republican primary was rigged against him.,S; CH,,ATTR; REB,,S; CH,,ATTR; REB,,S; CH,,ATTR; REB,
982,CLINTON,Then Trump University gets sued for fraud and racketeering; he claims the court system and the federal judge is rigged against him.,S-Inform; CH,,PER; ATTR; REB,,S-Inform; CH,,PER; ATTR; REB,,S-Inform; CH,,PER; ATTR; REB,
983,CLINTON,There was even a time when he didn’t get an Emmy for his TV program three years in a row and he started tweeting that the Emmys were rigged against him.,S; CH; HS,,PER; REB; SE,,S; CH; HS,,PER; REB; SE,,S; CH; HS,,PER; REB; SE,
984,TRUMP,Should have gotten it.,S,,,,S,,,,S,,,
985,CLINTON,This is—this is a mindset.,S,,,,S,,,,S,,,
986,CLINTON,This is how Donald thinks.,S,,PER; REB,,S,,PER; REB,,S,,PER; REB,
987,CLINTON,"And it’s funny, but it’s also really troubling.",S,,IP,,S,,IP,,S,,IP,
988,WALLACE,OK.,ACK,,,,ACK,,,,ACK,,,
989,CLINTON,So that is not the way our democracy works.,S; CH,,REB,,S; CH,,REB,,S; CH,,REB,
990,CLINTON,We’ve been around for 240 years.,S-Inform; HS,,APAT,,S-Inform; HS,,APAT,,S-Inform; HS,,APAT,
991,CLINTON,We’ve had free and fair elections.,S,,APAT,,S,,APAT,,S,,APAT,
992,CLINTON,We’ve accepted the outcomes when we may not have liked them.,S,,UF,,S,,UF,,S,,UF,
993,CLINTON,And that is what must be expected of anyone standing on a debate stage during a general election.,S,,APAT; REB,,S,,APAT; REB,,S,,APAT; REB,
994,CLINTON,"You know, President Obama said the other day when you’re whining before the game is even finished…",S; HS,,PER; REB,,S; HS,,PER; REB,,S; HS,,PER; REB,
995,WALLACE,Hold on.,TT,,,,TT,,,,TT,,,
996,WALLACE,"Hold on, folks.",TT,,,,TT,,,,TT,,,
997,WALLACE,"Hold on, folks.",TT,,,,TT,,,,TT,,,
998,CLINTON,… it just shows you’re not up to doing the job.,S; CH,,PER; AEX; REB,,S; CH,,PER; AEX; REB,,S; CH,,PER; AEX; REB,
999,CLINTON,"And let’s—you know, let’s be clear about what he is saying and what that means.",S; IAFA; MS,,REB,,S; IAFA; MS,,REB,,S; IAFA; MS,,REB,
1000,CLINTON,He is denigrating—he’s talking down our democracy.,S; CH,,AF; PER; REB,,S; CH,,AF; PER; REB,,S; CH,,AF; PER; REB,
1001,CLINTON,"And I, for one, am appalled that somebody who is the nominee of one of our two major parties would take that kind of position.",S; IAFA-OF,,PER; IP; REB,,S; IAFA-OF,,PER; IP; REB,,S; IAFA-OF,,PER; IP; REB,
1002,TRUMP,"I think what the FBI did and what the Department of Justice did, including meeting with her husband, the attorney general, in the back of an airplane on the tarmac in Arizona, I think it’s disgraceful.",S; CH,,PER; IP; ATTR; REB,,S; CH,,PER; IP; ATTR; REB,,S; CH,,PER; IP; ATTR; REB,
1003,TRUMP,I think it’s a disgrace.,S,,PER; IP,,S,,PER; IP,,S,,PER; IP,
1004,WALLACE,All right.,ACK,,,,ACK,,,,ACK,,,
1005,TRUMP,I think we’ve never had a situation so bad in this country.,S,,AF; CB,,S,,AF; CB,,S,,AF; CB,
1006,WALLACE,"Hold on, folks.",IAFA; TT,,,,IAFA; TT,,,,IAFA; TT,,,
1007,WALLACE,This doesn’t do any good for anyone.,S,,,,S,,,,S,,,
1008,WALLACE,"Let’s please continue the debate, and let’s move on to the subject of foreign hot spots.",IAFA; MS,,,,IAFA; MS,,,,IAFA; MS,,,
1009,WALLACE,The Iraqi offensive to take back Mosul has begun.,S-Inform,,,,S-Inform,,,,S-Inform,,,
1010,WALLACE,"If they are successful in pushing ISIS out of that city and out of all of Iraq, the question then becomes, what happens the day after?",Q-W; S,,,,Q-W; S,,,,Q-W; S,,,
1011,WALLACE,And that’s something that whichever of you ends up—whoever of you ends up as president is going to have to confront.,S,,,,S,,,,S,,,
1012,WALLACE,Will you put U.,YNQ,,,,YNQ,,,,YNQ,,,
1013,WALLACE,troops into that vacuum to make sure that ISIS doesn’t come back or isn’t replaced by something even worse?,YNQ,,,,YNQ,,,,YNQ,,,
1014,WALLACE,"Secretary Clinton, you go first in this segment.",IAFA; TG,,,,IAFA; TG,,,,IAFA; TG,,,
1015,WALLACE,You have two minutes.,S-Inform,,,,S-Inform,,,,S-Inform,,,
1016,CLINTON,"Well, I am encouraged that there is an effort led by the Iraqi army, supported by Kurdish forces, and also given the help and advice from the number of special forces and other Americans on the ground.",S; INT,,IP,,S; INT,,IP,,S; INT,,IP,
1017,CLINTON,But I will not support putting American soldiers into Iraq as an occupying force.,S; INT,,IP,,S; INT,,IP,,S; INT,,IP,
1018,CLINTON,"I don’t think that is in our interest, and I don’t think that would be smart to do.",S,,IP,,S,,IP,,S,,IP,
1019,CLINTON,"In fact, Chris, I think that would be a big red flag waving for ISIS to reconstitute itself.",S,,AF; IP,,S,,AF; IP,,S,,AF; IP,
1020,CLINTON,The goal here is to take back Mosul.,S,,,,S,,,,S,,,
1021,CLINTON,It’s going to be a hard fight.,S,,,,S,,,,S,,,
1022,CLINTON,I’ve got no illusions about that.,S,,IP,,S,,IP,,S,,IP,
1023,CLINTON,"And then continue to press into Syria to begin to take back and move on Raqqa, which is the ISIS headquarters.",S,,,,S,,,,S,,,
1024,CLINTON,I am hopeful that the hard work that American military advisers have done will pay off and that we will see a real—a really successful military operation.,S,,IP,,S,,IP,,S,,IP,
1025,CLINTON,But we know we’ve got lots of work to do.,S,,UF,,S,,UF,,S,,UF,
1026,CLINTON,"Syria will remain a hotbed of terrorism as long as the civil war, aided and abetted by the Iranians and the Russians, continue.",S-Inform,,AF; ATTR,,S-Inform,,AF; ATTR,,S-Inform,,AF; ATTR,
1027,CLINTON,"So I have said, look, we need to keep our eye on ISIS.",S,,IP,,S,,IP,,S,,IP,
1028,CLINTON,"That’s why I want to have an intelligence surge that protects us here at home, why we have to go after them from the air, on the ground, online, why we have to make sure here at home we don’t let terrorists buy weapons.",S; EXPL,,AF; IP,,S; EXPL,,AF; IP,,S; EXPL,,AF; IP,
1029,CLINTON,"If you’re too dangerous to fly, you’re too dangerous to buy a gun.",S,,AF; CB,,S,,AF; CB,,S,,AF; CB,
1030,CLINTON,"And I’m going to continue to push for a no-fly zone and safe havens within Syria not only to help protect the Syrians and prevent the constant outflow of refugees, but to, frankly, gain some leverage on both the Syrian government and the Russians so that perhaps we can have the kind of serious negotiation necessary to bring the conflict to an end and go forward on a political track.",S,,IT; IP,,S,,IT; IP,,S,,IT; IP,
1031,WALLACE,Mr.,S,,,,S,,,,S,,,
1032,WALLACE,"Trump, same question.",S,,,,S,,,,S,,,
1033,WALLACE,"If we are able to push ISIS out of Mosul and out of Iraq, will—would you be willing to put U.",YNQ,,,,YNQ,,,,YNQ,,,
1034,WALLACE,troops in there to prevent their return or something else?,YNQ; TG,,,,YNQ; TG,,,,YNQ; TG,,,
1035,TRUMP,"Let me tell you, Mosul is so sad.",S; TT,,AE; IP,,S; TT,,AE; IP,,S; TT,,AE; IP,
1036,TRUMP,We had Mosul.,S,,,,S,,,,S,,,
1037,TRUMP,"But when she left, when she took everybody out, we lost Mosul.",S,,ATTR; REB,,S,,ATTR; REB,,S,,ATTR; REB,
1038,TRUMP,Now we’re fighting again to get Mosul.,S,,,,S,,,,S,,,
1039,TRUMP,The problem with Mosul and what they wanted to do is they wanted to get the leaders of ISIS who they felt were in Mosul.,S,,,,S,,,,S,,,
1040,TRUMP,"About three months ago, I started reading that they want to get the leaders and they’re going to attack Mosul.",S; HS,,,,S; HS,,,,S; HS,,,
1041,TRUMP,"Whatever happened to the element of surprise, OK?",Q-RHET,,REB; CB,,Q-RHET,,REB; CB,,Q-RHET,,REB; CB,
1042,TRUMP,We announce we’re going after Mosul.,S,,REB,,S,,REB,,S,,REB,
1043,TRUMP,"I have been reading about going after Mosul now for about—how long is it, Hillary, three months?",Q-W; TG,,REB,,Q-W; TG,,REB,,Q-W; TG,,REB,
1044,TRUMP,These people have all left.,S,,SE,,S,,SE,,S,,SE,
1045,TRUMP,They’ve all left.,S,,,,S,,,,S,,,
1046,TRUMP,The element of surprise.,S,,,,S,,,,S,,,
1047,TRUMP,"Douglas MacArthur, George Patton spinning in their graves when they see the stupidity of our country.",S; HS,,AE; CB,,S; HS,,AE; CB,,S; HS,,AE; CB,
1048,TRUMP,"So we’re now fighting for Mosul, that we had.",S,,,,S,,,,S,,,
1049,TRUMP,"All she had to do was stay there, and now we’re going in to get it.",S,,ATTR; REB,,S,,ATTR; REB,,S,,ATTR; REB,
1050,TRUMP,But you know who the big winner in Mosul is going to be after we eventually get it?,YNQ; Q-RHET,,CB,,YNQ; Q-RHET,,CB,,YNQ; Q-RHET,,CB,
1051,TRUMP,And the only reason they did it is because she’s running for the office of president and they want to look tough.,S,,ATTR; REB; CB,,S,,ATTR; REB; CB,,S,,ATTR; REB; CB,
1052,TRUMP,They want to look good.,S,,PER,,S,,PER,,S,,PER,
1053,TRUMP,"He violated the red line in the sand, and he made so many mistakes, made all mistakes.",S,,PER; ATTR,,S,,PER; ATTR,,S,,PER; ATTR,
1054,TRUMP,That’s why we have the great migration.,S; EXPL,,AF; CB,,S; EXPL,,AF; CB,,S; EXPL,,AF; CB,
1055,TRUMP,But she wanted to look good for the election.,S,,PER; ATTR,,S,,PER; ATTR,,S,,PER; ATTR,
1056,TRUMP,So they’re going in.,S,,,,S,,,,S,,,
1057,TRUMP,"But who’s going to get Mosul, really?",Q-W; Q-RHET,,CB,,Q-W; Q-RHET,,CB,,Q-W; Q-RHET,,CB,
1058,TRUMP,We’ll take Mosul eventually.,S,,,,S,,,,S,,,
1059,TRUMP,"But the way—if you look at what’s happening, much tougher than they thought.",S,,CB,,S,,CB,,S,,CB,
1060,TRUMP,"Much, much tougher.",S,,,,S,,,,S,,,
1061,TRUMP,Much more dangerous.,S,,AF,,S,,AF,,S,,AF,
1062,TRUMP,Going to be more deaths that they thought.,S,,AF,,S,,AF,,S,,AF,
1063,TRUMP,But the leaders that we wanted to get are all gone because they’re smart.,S,,CB,,S,,CB,,S,,CB,
1064,TRUMP,"They say, what do we need this for?",Q-W; S,,,,Q-W; S,,,,Q-W; S,,,
1065,TRUMP,So Mosul is going to be a wonderful thing.,S,,,,S,,,,S,,,
1066,TRUMP,"And Iran should write us a letter of thank you, just like the really stupid—the stupidest deal of all time, a deal that’s going to give Iran absolutely nuclear weapons.",S; CH,,CB; SE; CBias,,S; CH,,CB; SE; CBias,,S; CH,,CB; SE; CBias,
1067,TRUMP,"Iran should write us yet another letter saying thank you very much, because Iran, as I said many years ago, Iran is taking over Iraq, something they’ve wanted to do forever, but we’ve made it so easy for them.",S; HS,,AF; ATTR,,S; HS,,AF; ATTR,,S; HS,,AF; ATTR,
1068,TRUMP,So we’re now going to take Mosul.,S,,,,S,,,,S,,,
1069,TRUMP,And you know who’s going to be the beneficiary?,YNQ; Q-RHET,,AF,,YNQ; Q-RHET,,AF,,YNQ; Q-RHET,,AF,
1070,TRUMP,Iran.,ANS,,AF,,ANS,,AF,,ANS,,AF,
1071,TRUMP,"Oh, yeah, they’re making—I mean, they are outsmarting—look, you’re not there, you might be involved in that decision.",S,,ATTR; REB,,S,,ATTR; REB,,S,,ATTR; REB,
1072,TRUMP,But you were there when you took everybody out of Mosul and out of Iraq.,S; CH,,ATTR; REB,,S; CH,,ATTR; REB,,S; CH,,ATTR; REB,
1073,TRUMP,"You shouldn’t have been in Iraq, but you did vote for it.",S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,
1074,TRUMP,"You shouldn’t have been in Iraq, but once you were in Iraq, you should have never left the way.",S; CH,,ATTR; REB,,S; CH,,ATTR; REB,,S; CH,,ATTR; REB,
1075,WALLACE,"Sir, your two minutes are up.",S,,,,S,,,,S,,,
1076,TRUMP,"The point is, the big winner is going to be Iran.",S,,AF,,S,,AF,,S,,AF,
1077,CLINTON,"Well, you know, once again, Donald is implying that he didn’t support the invasion of Iraq.",S; CH,,ATTR; REB,,S; CH,,ATTR; REB,,S; CH,,ATTR; REB,
1078,CLINTON,I said it was a mistake.,S,,,,S,,,,S,,,
1079,CLINTON,I’ve said that years ago.,S; HS,,,,S; HS,,,,S; HS,,,
1080,CLINTON,He has consistently denied what is…,S; CH,,PER; REB,,S; CH,,PER; REB,,S; CH,,PER; REB,
1081,TRUMP,Wrong.,REJ; INT,,REB,,REJ; INT,,REB,,REJ; INT,,REB,
1082,CLINTON,… a very clear fact that…,S,,REB,,S,,REB,,S,,REB,
1083,TRUMP,Wrong.,REJ; INT,,REB,,REJ; INT,,REB,,REJ; INT,,REB,
1084,CLINTON,"… before the invasion, he supported it.",S; CH; HS,,ATTR; REB,,S; CH; HS,,ATTR; REB,,S; CH; HS,,ATTR; REB,
1085,CLINTON,"And, you know, I just want everybody to go Google it.",S; IAFA,,,,S; IAFA,,,,S; IAFA,,,
1086,CLINTON,Google “Donald Trump Iraq.,IAFA,,REB,,IAFA,,REB,,IAFA,,REB,
1087,CLINTON,” And you will see the dozens of sources which verify that he was for the invasion of Iraq.,S; CH,,ATTR; REB,,S; CH,,ATTR; REB,,S; CH,,ATTR; REB,
1088,TRUMP,Wrong.,REJ; CH,,REB,,REJ; CH,,REB,,REJ; CH,,REB,
1089,CLINTON,And you can actually hear the audio of him saying that.,S,,REB; SE,,S,,REB; SE,,S,,REB; SE,
1090,CLINTON,"Now, why does that matter?",Q-RHET,,DF,,Q-RHET,,DF,,Q-RHET,,DF,
1091,CLINTON,"Well, it matters because he has not told the truth about that position.",S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,
1092,CLINTON,I guess he believes it makes him look better now to contrast with me because I did vote for it.,S,,PER; IP; REB,,S,,PER; IP; REB,,S,,PER; IP; REB,
1093,CLINTON,But what’s really important here is to understand all the interplay.,S; MS,,IP,,S; MS,,IP,,S; MS,,IP,
1094,CLINTON,Mosul is a Sunni city.,S-Inform,,,,S-Inform,,,,S-Inform,,,
1095,CLINTON,Mosul is on the border of Syria.,S,,,,S,,,,S,,,
1096,CLINTON,"And, yes, we do need to go after Baghdadi, and—just like we went after bin Laden, while you were doing “Celebrity Apprentice,” and we brought him to justice.",S; CH,,PER; IT; AEX,,S; CH,,PER; IT; AEX,,S; CH,,PER; IT; AEX,
1097,CLINTON,We need to go after the leadership.,S,,IP,,S,,IP,,S,,IP,
1098,CLINTON,"But we need to get rid of them, get rid of their fighters.",S,,,,S,,,,S,,,
1099,CLINTON,There are an estimated several thousand fighters in Mosul.,S-Inform,,,,S-Inform,,,,S-Inform,,,
1100,CLINTON,They’ve been digging underground.,S,,,,S,,,,S,,,
1101,CLINTON,They’ve been prepared to defend.,S,,,,S,,,,S,,,
1102,CLINTON,It’s going to be tough fighting.,S,,,,S,,,,S,,,
1103,CLINTON,"But I think we can take back Mosul, and then we can move on into Syria and take back Raqqa.",S,,IP,,S,,IP,,S,,IP,
1104,CLINTON,This is what we have to do.,S,,,,S,,,,S,,,
1105,CLINTON,"I’m just amazed that he seems to think that the Iraqi government and our allies and everybody else launched the attack on Mosul to help me in this election, but that’s how Donald thinks.",S; CH,,PER; REB; CB,,S; CH,,PER; REB; CB,,S; CH,,PER; REB; CB,
1106,CLINTON,"You know, he always is looking for some conspiracy.",S; CH,,PER; REB,,S; CH,,PER; REB,,S; CH,,PER; REB,
1107,TRUMP,"Chris, we don’t gain anything.",S,,,,S,,,,S,,,
1108,CLINTON,He has all the conspiracy theories…,S; CH,,PER; REB,,S; CH,,PER; REB,,S; CH,,PER; REB,
1109,TRUMP,Iran is taking over Iraq.,S; S-Inform,,AF,,S; S-Inform,,AF,,S; S-Inform,,AF,
1110,WALLACE,"Secretary Clinton, it’s…",TT,,,,TT,,,,TT,,,
1111,TRUMP,Iran is taking over Iraq.,S; S-Inform,,AF,,S; S-Inform,,AF,,S; S-Inform,,AF,
1112,TRUMP,We don’t gain anything.,S,,,,S,,,,S,,,
1113,CLINTON,"This conspiracy theory, which he’s been spewing out for quite some time.",S; CH,,PER; REB,,S; CH,,PER; REB,,S; CH,,PER; REB,
1114,TRUMP,We would’ve gained if they did it by surprise…,S,,,,S,,,,S,,,
1115,WALLACE,"Wait, wait, wait, Secretary Clinton, it’s an open discussion.",IAFA; TT; INT,,,,IAFA; TT; INT,,,,IAFA; TT; INT,,,
1116,CLINTON,He says…,S,,,,S,,,,S,,,
1117,TRUMP,We would have gained if they did it by surprise.,S,,CB,,S,,CB,,S,,CB,
1118,WALLACE,"Secretary, please let Mr.",IAFA; TG,,,,IAFA; TG,,,,IAFA; TG,,,
1119,WALLACE,Trump speak.,TG,,,,TG,,,,TG,,,
1120,CLINTON,"… unfit, and he proves it every time he talks.",S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,
1121,TRUMP,"No, you are the one that’s unfit.",S; REJ; CH,,PER; REB,,S; REJ; CH,,PER; REB,,S; REJ; CH,,PER; REB,
1122,TRUMP,"You know, WikiLeaks just actually came out—John Podesta said some horrible things about you, and, boy, was he right.",S-Inform; CH,,PER; ATTR; REB; SE,,S-Inform; CH,,PER; ATTR; REB; SE,,S-Inform; CH,,PER; ATTR; REB; SE,
1123,TRUMP,He said some beauties.,S,,PER; SE,,S,,PER; SE,,S,,PER; SE,
1124,TRUMP,"And you know, Bernie Sanders, he said you have bad judgment.",S; CH,,PER; REB; SE,,S; CH,,PER; REB; SE,,S; CH,,PER; REB; SE,
1125,TRUMP,You do.,S,,,,S,,,,S,,,
1126,TRUMP,"And if you think that going into Mosul after we let the world know we’re going in, and all of the people that we really wanted—the leaders—they’re all gone.",S,,REB; SE,,S,,REB; SE,,S,,REB; SE,
1127,TRUMP,"If you think that was good, then you do.",S,,REB; CB,,S,,REB; CB,,S,,REB; CB,
1128,TRUMP,"Now, John Podesta said you have terrible instincts.",S; CH,,PER; ATTR; SE,,S; CH,,PER; ATTR; SE,,S; CH,,PER; ATTR; SE,
